"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"1216","2010-01-04",177430369.1642,-0.00454978095345504,34308961.1642,143121408,0,176237214.1642,0.0114752405429157
"1217","2010-01-05",178718866.3455,0.00726198782863152,34966185.3455,143752681,0,174626860.3455,NA
"1218","2010-01-06",178853444.3455,0.000753015071950136,34966185.3455,143887259,0,176815343.3455,NA
"1219","2010-01-07",175973865.3455,-0.0161002155174456,34966185.3455,141007680,0,174434007.3455,NA
"1220","2010-01-08",177196219.3455,0.00694622464307448,34966185.3455,142230034,0,173108350.3455,NA
"1221","2010-01-11",178715679.3455,0.00857501365216673,34966185.3455,143749494,0,175829785.3455,NA
"1222","2010-01-12",182523349.3455,0.0213057411299591,34966185.3455,147557164,0,176979817.3455,NA
"1223","2010-01-13",182414285.3455,-0.0005975345093715,34966185.3455,147448100,0,178294384.3455,NA
"1224","2010-01-14",185652622.3455,0.0177526502042669,34966185.3455,150686437,0,181430689.3455,NA
"1225","2010-01-15",185540108.3455,-0.000606045842921676,34966185.3455,150573923,0,183310424.3455,NA
"1226","2010-01-18",187875317.3455,0.012586006448005,34966185.3455,152909132,0,183420300.3455,NA
"1227","2010-01-19",187710666.3455,-0.000876384414548737,34966185.3455,152744481,0,185277010.3455,NA
"1228","2010-01-20",182065899.3455,-0.0300716368968094,34966185.3455,147099714,0,180578193.3455,NA
"1229","2010-01-21",182255580.3455,0.00104182606782421,34966185.3455,147289395,0,179201717.3455,NA
"1230","2010-01-22",177640221.3455,-0.0253235538316616,34966185.3455,142674036,0,173967780.3455,NA
"1231","2010-01-25",175111184.3455,-0.0142368489570904,34966185.3455,140144999,0,173799131.3455,NA
"1232","2010-01-26",170611055.3455,-0.0256986954706508,34966185.3455,135644870,0,168838390.3455,NA
"1233","2010-01-27",169834435.3455,-0.00455199106779625,34966185.3455,134868250,0,168145142.3455,NA
"1234","2010-01-28",172221950.3455,0.0140578970050627,34966185.3455,137255765,0,168680340.3455,NA
"1235","2010-01-29",173281775.3455,0.00615383229532496,34966185.3455,138315590,0,170304388.3455,NA
"1236","2010-02-01",170220203.3455,-0.017668170780774,34966185.3455,135254018,0,168011186.3455,-0.0475532503858342
"1237","2010-02-02",168500126.50465,-0.010105009905074,33253937.50465,135246189,0,167999333.50465,NA
"1238","2010-02-03",171694127.50465,0.0189554813177655,33253937.50465,138440190,0,164911633.50465,NA
"1239","2010-02-04",172011416.50465,0.00184798982126755,33253937.50465,138757479,0,169485189.50465,NA
"1240","2010-02-05",169394237.50465,-0.0152151470709461,33253937.50465,136140300,0,167080751.50465,NA
"1241","2010-02-08",169827903.50465,0.0025600988934944,33253937.50465,136573966,0,167941782.50465,NA
"1242","2010-02-09",170553866.50465,0.00427469800320601,33253937.50465,137299929,0,168213511.50465,NA
"1243","2010-02-10",171959176.50465,0.00823968420535159,33253937.50465,138705239,0,170056114.50465,NA
"1244","2010-02-11",172530819.50465,0.00332429482171048,33253937.50465,139276882,0,171008336.50465,NA
"1245","2010-02-12",173654893.50465,0.00651520698288754,33253937.50465,140400956,0,171964478.50465,NA
"1246","2010-02-22",173298730.50465,-0.00205098164993811,33253937.50465,140044793,0,172109416.50465,NA
"1247","2010-02-23",173227901.50465,-0.000408710437714954,33253937.50465,139973964,0,170148454.50465,NA
"1248","2010-02-24",176093148.50465,0.0165403319852784,33253937.50465,142839211,0,171372054.50465,NA
"1249","2010-02-25",178239964.50465,0.0121913658664767,33253937.50465,144986027,0,175534738.50465,NA
"1250","2010-02-26",177754328.50465,-0.00272461903451138,33253937.50465,144500391,0,176513260.50465,NA
"1251","2010-03-01",179038679.50465,0.00722542742449384,33253937.50465,145784742,0,176732888.50465,0.0625432942906969
"1252","2010-03-02",178304458.15865,-0.0041009090774764,35290615.15865,143013843,0,176364520.15865,NA
"1253","2010-03-03",179982994.15865,0.00941387566712715,35290615.15865,144692379,0,176895624.15865,NA
"1254","2010-03-04",176077031.15865,-0.021701844767384,35290615.15865,140786416,0,175389513.15865,NA
"1255","2010-03-05",175797474.15865,-0.00158769714687046,35290615.15865,140506859,0,174280259.15865,NA
"1256","2010-03-08",177026240.15865,0.00698966811599977,35290615.15865,141735625,0,175078837.15865,NA
"1257","2010-03-09",178460907.15865,0.00810426182420332,35290615.15865,143170292,0,174940277.15865,NA
"1258","2010-03-10",176363087.15865,-0.0117550674453036,35290615.15865,141072472,0,175025021.15865,NA
"1259","2010-03-11",174765382.15865,-0.00905918027258601,35290615.15865,139474767,0,173318513.15865,NA
"1260","2010-03-12",172697289.15865,-0.0118335391966964,35290615.15865,137406674,0,172076874.15865,NA
"1261","2010-03-15",171238562.15865,-0.00844672783867462,35290615.15865,135947947,0,170041936.15865,NA
"1262","2010-03-16",171689566.15865,0.00263377591072134,35290615.15865,136398951,0,169923738.15865,NA
"1263","2010-03-17",175078870.15865,0.0197408851092797,35290615.15865,139788255,0,171583482.15865,NA
"1264","2010-03-18",175952710.15865,0.00499112199666452,35290615.15865,140662095,0,174232446.15865,NA
"1265","2010-03-19",176938676.15865,0.0056035851855365,35290615.15865,141648061,0,174387870.15865,NA
"1266","2010-03-22",177479902.15865,0.00305883378213312,35290615.15865,142189287,0,175645591.15865,NA
"1267","2010-03-23",176504651.15865,-0.00549499401418541,35290615.15865,141214036,0,175576164.15865,NA
"1268","2010-03-24",176272673.15865,-0.00131428831182179,35290615.15865,140982058,0,175419510.15865,NA
"1269","2010-03-25",174374142.15865,-0.010770421563252,35290615.15865,139083527,0,173118839.15865,NA
"1270","2010-03-26",176340928.15865,0.0112791149860429,35290615.15865,141050313,0,173289034.15865,NA
"1271","2010-03-29",179329283.15865,0.0169464629181912,35290615.15865,144038668,0,175979876.15865,NA
"1272","2010-03-30",179707151.15865,0.00210711822042864,35290615.15865,144416536,0,177889188.15865,NA
"1273","2010-03-31",179409142.15865,-0.00165830351256813,35290615.15865,144118527,0,178100763.15865,NA
"1274","2010-04-01",182633435.15865,0.0179717318816941,35290615.15865,147342820,0,179291449.15865,0.0242785684929325
"1275","2010-04-02",182766484.8004,0.000728506484228619,35705221.8004,147061263,0,181005641.8004,NA
"1276","2010-04-06",183259545.8004,0.00269776485846673,35705221.8004,147554324,0,181463636.8004,NA
"1277","2010-04-07",183233580.8004,-0.000141684297462308,35705221.8004,147528359,0,181619073.8004,NA
"1278","2010-04-08",183249130.8004,8.48643569157925e-05,35705221.8004,147543909,0,181409659.8004,NA
"1279","2010-04-09",185263647.8004,0.0109933236310642,35705221.8004,149558426,0,182616231.8004,NA
"1280","2010-04-12",187632708.8004,0.0127875113554516,35705221.8004,151927487,0,183999232.8004,NA
"1281","2010-04-13",188890629.8004,0.0067041669229333,35705221.8004,153185408,0,184908396.8004,NA
"1282","2010-04-14",190130195.8004,0.00656234775282316,35705221.8004,154424974,0,187144585.8004,NA
"1283","2010-04-15",188829426.8004,-0.00684146457917478,35705221.8004,153124205,0,187077422.8004,NA
"1284","2010-04-16",187704612.8004,-0.0059567728349299,35705221.8004,151999391,0,186198431.8004,NA
"1285","2010-04-19",183607884.8004,-0.0218253986350156,35705221.8004,147902663,0,182025253.8004,NA
"1286","2010-04-20",186514734.8004,0.0158318364331687,35705221.8004,150809513,0,180552679.8004,NA
"1287","2010-04-21",190795069.8004,0.0229490447742942,35705221.8004,155089848,0,186063955.8004,NA
"1288","2010-04-22",191179073.8004,0.00201265158686614,35705221.8004,155473852,0,188298768.8004,NA
"1289","2010-04-23",190776316.8004,-0.00210670023655668,35705221.8004,155071095,0,188226737.8004,NA
"1290","2010-04-26",190957594.8004,0.000950212285467655,35705221.8004,155252373,0,188572745.8004,NA
"1291","2010-04-27",188214628.8004,-0.0143642676420758,35705221.8004,152509407,0,184323201.8004,NA
"1292","2010-04-28",188416100.8004,0.00107043751744529,35705221.8004,152710879,0,185315406.8004,NA
"1293","2010-04-29",184111710.8004,-0.0228451283181997,35705221.8004,148406489,0,183313074.8004,NA
"1294","2010-04-30",182508650.8004,-0.0087069963829618,35705221.8004,146803429,0,178073023.8004,NA
"1295","2010-05-04",183876641.8004,0.00749548579752579,35705221.8004,148171420,0,178897693.8004,0.00607418258994485
"1296","2010-05-05",185747329.58555,0.0101736020781837,36165986.58555,149581343,0,178993666.58555,NA
"1297","2010-05-06",180063116.58555,-0.0306018558257766,36165986.58555,143897130,0,179499538.58555,NA
"1298","2010-05-07",178599733.58555,-0.00812705582214401,36165986.58555,142433747,0,174666118.58555,NA
"1299","2010-05-10",177948803.58555,-0.00364463029665274,36165986.58555,141782817,0,173829316.58555,NA
"1300","2010-05-11",173754419.58555,-0.0235707344780406,36165986.58555,137588433,0,172796703.58555,NA
"1301","2010-05-12",171210671.58555,-0.014639903871611,36165986.58555,135044685,0,167958761.58555,NA
"1302","2010-05-13",175003567.58555,0.0221533854453972,36165986.58555,138837581,0,169128883.58555,NA
"1303","2010-05-14",175599357.58555,0.00340444488200942,36165986.58555,139433371,0,172775139.58555,NA
"1304","2010-05-17",167772328.58555,-0.0445732211530828,36165986.58555,131606342,0,166953588.58555,NA
"1305","2010-05-18",168822415.58555,0.00625899997248092,36165986.58555,132656429,0,164193951.58555,NA
"1306","2010-05-19",168979520.58555,0.000930593247674638,36165986.58555,132813534,0,166001205.58555,NA
"1307","2010-05-20",167351840.58555,-0.00963240985866076,36165986.58555,131185854,0,165923078.58555,NA
"1308","2010-05-21",169535522.58555,0.0130484492573222,36165986.58555,133369536,0,162884492.58555,NA
"1309","2010-05-24",174819127.58555,0.0311651795412597,36165986.58555,138653141,0,170137208.58555,NA
"1310","2010-05-25",173125225.58555,-0.0096894546002757,36165986.58555,136959239,0,171433015.58555,NA
"1311","2010-05-26",172537434.58555,-0.0033951782474908,36165986.58555,136371448,0,170859749.58555,NA
"1312","2010-05-27",173974996.58555,0.00833188463392398,36165986.58555,137809010,0,170079955.58555,NA
"1313","2010-05-28",174881615.58555,0.00521120286129273,36165986.58555,138715629,0,172723194.58555,NA
"1314","2010-05-31",171423225.58555,-0.0197756064204941,36165986.58555,135257239,0,170605199.58555,NA
"1315","2010-06-01",169036886.58555,-0.013920744939017,36165986.58555,132870900,0,166259058.58555,-0.0899633014228807
"1316","2010-06-02",170238821.2022,0.00711048718968033,33462644.2022,136776177,0,166531443.2022,NA
"1317","2010-06-03",169033756.2022,-0.00707867331017697,33462644.2022,135571112,0,168227033.2022,NA
"1318","2010-06-04",169673802.2022,0.00378649811954945,33462644.2022,136211158,0,166782280.2022,NA
"1319","2010-06-07",167903066.2022,-0.0104361190532515,33462644.2022,134440422,0,165581542.2022,NA
"1320","2010-06-08",168619976.2022,0.0042697850385689,33462644.2022,135157332,0,166534794.2022,NA
"1321","2010-06-09",172172324.2022,0.0210671836161347,33462644.2022,138709680,0,167636955.2022,NA
"1322","2010-06-10",171216032.2022,-0.00555427246760587,33462644.2022,137753388,0,170113811.2022,NA
"1323","2010-06-11",171833167.2022,0.00360442297407748,33462644.2022,138370523,0,170248920.2022,NA
"1324","2010-06-17",170883757.2022,-0.00552518477927377,33462644.2022,137421113,0,170341088.2022,NA
"1325","2010-06-18",167624457.2022,-0.019073199544316,33462644.2022,134161813,0,166574491.2022,NA
"1326","2010-06-21",171533380.2022,0.0233195266683834,33462644.2022,138070736,0,166192545.2022,NA
"1327","2010-06-22",171802368.2022,0.00156813793142141,33462644.2022,138339724,0,170179841.2022,NA
"1328","2010-06-23",170849263.2022,-0.00554768254927818,33462644.2022,137386619,0,168999705.2022,NA
"1329","2010-06-24",170623088.2022,-0.00132382777520279,33462644.2022,137160444,0,169061456.2022,NA
"1330","2010-06-25",169074107.2022,-0.00907837864336591,33462644.2022,135611463,0,167633559.2022,NA
"1331","2010-06-28",167941176.2022,-0.00670079540118518,33462644.2022,134478532,0,166716900.2022,NA
"1332","2010-06-29",161582775.2022,-0.0378608816717142,33462644.2022,128120131,0,160451623.2022,NA
"1333","2010-06-30",159674852.2022,-0.0118077127813437,33462644.2022,126212208,0,157487348.2022,NA
"1334","2010-07-01",158169198.2022,-0.00942949988200614,33462644.2022,124706554,0,157051236.2022,-0.0708981824167144
"1335","2010-07-02",158126546.38965,-0.000269659409257939,31093666.38965,127032880,0,152739170.38965,NA
"1336","2010-07-05",157015949.38965,-0.00702346965362355,31093666.38965,125922283,0,153752402.38965,NA
"1337","2010-07-06",159766480.38965,0.0175175261538194,31093666.38965,128672814,0,155884772.38965,NA
"1338","2010-07-07",160770129.38965,0.00628197477688852,31093666.38965,129676463,0,158356152.38965,NA
"1339","2010-07-08",160464439.38965,-0.0019014104246885,31093666.38965,129370773,0,159442654.38965,NA
"1340","2010-07-09",165130363.38965,0.0290776200493239,31093666.38965,134036697,0,159225189.38965,NA
"1341","2010-07-12",167160014.38965,0.0122912041028502,31093666.38965,136066348,0,164066867.38965,NA
"1342","2010-07-13",164238923.38965,-0.017474819026941,31093666.38965,133145257,0,162747819.38965,NA
"1343","2010-07-14",165916243.38965,0.0102126826295654,31093666.38965,134822577,0,164068307.38965,NA
"1344","2010-07-15",163254006.38965,-0.0160456682577356,31093666.38965,132160340,0,162645834.38965,NA
"1345","2010-07-16",164524457.38965,0.00778205097746709,31093666.38965,133430791,0,161008871.38965,NA
"1346","2010-07-19",168282430.38965,0.0228414246709829,31093666.38965,137188764,0,162152195.38965,NA
"1347","2010-07-20",172026475.38965,0.0222485793159206,31093666.38965,140932809,0,167912478.38965,NA
"1348","2010-07-21",172502113.38965,0.00276491161562564,31093666.38965,141408447,0,170523086.38965,NA
"1349","2010-07-22",174454786.38965,0.0113197047945104,31093666.38965,143361120,0,171203965.38965,NA
"1350","2010-07-23",174532445.38965,0.000445152590004216,31093666.38965,143438779,0,172337922.38965,NA
"1351","2010-07-26",176512194.38965,0.0113431574030842,31093666.38965,145418528,0,173464438.38965,NA
"1352","2010-07-27",175972419.38965,-0.00305800401987211,31093666.38965,144878753,0,174407367.38965,NA
"1353","2010-07-28",179507724.38965,0.020090108508265,31093666.38965,148414058,0,174691966.38965,NA
"1354","2010-07-29",181340960.38965,0.010212574451786,31093666.38965,150247294,0,178318576.38965,NA
"1355","2010-07-30",181358413.38965,9.62441136436176e-05,31093666.38965,150264747,0,179155715.38965,NA
"1356","2010-08-02",183950695.38965,0.0142936958454223,31093666.38965,152857029,0,180207141.38965,0.163313179156933
"1357","2010-08-03",180311853.2117,-0.0197816168633779,36234168.2117,144077685,0,179926925.2117,NA
"1358","2010-08-04",181302315.2117,0.00549304985977339,36234168.2117,145068147,0,177584701.2117,NA
"1359","2010-08-05",182449714.2117,0.00632865056720444,36234168.2117,146215546,0,179652508.2117,NA
"1360","2010-08-06",186186314.2117,0.0204801636228618,36234168.2117,149952146,0,180758225.2117,NA
"1361","2010-08-09",187873660.2117,0.0090626747037994,36234168.2117,151639492,0,184962267.2117,NA
"1362","2010-08-10",183010602.2117,-0.0258847248439201,36234168.2117,146776434,0,182298018.2117,NA
"1363","2010-08-11",184009623.2117,0.00545881488791755,36234168.2117,147775455,0,181462889.2117,NA
"1364","2010-08-12",182728776.2117,-0.00696076095175957,36234168.2117,146494608,0,180851961.2117,NA
"1365","2010-08-13",185491616.2117,0.0151198954936311,36234168.2117,149257448,0,181463891.2117,NA
"1366","2010-08-16",189821635.2117,0.0233434755081232,36234168.2117,153587467,0,184507120.2117,NA
"1367","2010-08-17",190318733.2117,0.00261876365908242,36234168.2117,154084565,0,188105986.2117,NA
"1368","2010-08-18",189754385.2117,-0.00296527824915827,36234168.2117,153520217,0,187778195.2117,NA
"1369","2010-08-19",189525563.2117,-0.00120588517490494,36234168.2117,153291395,0,187412806.2117,NA
"1370","2010-08-20",185163415.2117,-0.0230161458226481,36234168.2117,148929247,0,184091676.2117,NA
"1371","2010-08-23",185307678.2117,0.000779111790712328,36234168.2117,149073510,0,183369964.2117,NA
"1372","2010-08-24",186854891.2117,0.00834942736820876,36234168.2117,150620723,0,183449612.2117,NA
"1373","2010-08-25",183842403.2117,-0.0161220719482636,36234168.2117,147608235,0,182866540.2117,NA
"1374","2010-08-26",184090378.2117,0.00134884550934888,36234168.2117,147856210,0,182152397.2117,NA
"1375","2010-08-27",185269736.2117,0.00640640761052569,36234168.2117,149035568,0,182390857.2117,NA
"1376","2010-08-30",189242937.2117,0.0214454939119684,36234168.2117,153008769,0,185332916.2117,NA
"1377","2010-08-31",188845065.2117,-0.00210244041792118,36234168.2117,152610897,0,186769955.2117,NA
"1378","2010-09-01",186926659.2117,-0.0101586239378266,36234168.2117,150692491,0,184674913.2117,0.0366853641742215
"1379","2010-09-02",188567447.9229,0.00877771377351677,36469138.9229,152098309,0,185721572.9229,NA
"1380","2010-09-03",188563523.9229,-2.08095301879041e-05,36469138.9229,152094385,0,186220825.9229,NA
"1381","2010-09-06",191614532.9229,0.0161802714359935,36469138.9229,155145394,0,187614295.9229,NA
"1382","2010-09-07",192362479.9229,0.00390339390541405,36469138.9229,155893341,0,189609585.9229,NA
"1383","2010-09-08",192942398.9229,0.00301471991956248,36469138.9229,156473260,0,189710741.9229,NA
"1384","2010-09-09",190363853.9229,-0.0133643253862019,36469138.9229,153894715,0,189139142.9229,NA
"1385","2010-09-10",191528671.9229,0.00611890322661668,36469138.9229,155059533,0,187538802.9229,NA
"1386","2010-09-13",193590633.9229,0.0107658136993194,36469138.9229,157121495,0,190413119.9229,NA
"1387","2010-09-14",193250923.9229,-0.0017547853070996,36469138.9229,156781785,0,191431039.9229,NA
"1388","2010-09-15",190706250.9229,-0.0131677145358189,36469138.9229,154237112,0,189660887.9229,NA
"1389","2010-09-16",188311143.9229,-0.0125591425997269,36469138.9229,151842005,0,185812233.9229,NA
"1390","2010-09-17",189315270.9229,0.00533227603572484,36469138.9229,152846132,0,186330497.9229,NA
"1391","2010-09-20",188054881.9229,-0.0066576192921769,36469138.9229,151585743,0,186373773.9229,NA
"1392","2010-09-21",188098640.9229,0.000232692709450255,36469138.9229,151629502,0,186362681.9229,NA
"1393","2010-09-27",191411539.9229,0.0176125621309402,36469138.9229,154942401,0,187426150.9229,NA
"1394","2010-09-28",191741564.9229,0.00172416459390545,36469138.9229,155272426,0,189603362.9229,NA
"1395","2010-09-29",191993614.9229,0.00131452979483782,36469138.9229,155524476,0,189563930.9229,NA
"1396","2010-09-30",194036762.9229,0.010641749731211,36469138.9229,157567624,0,189657917.9229,NA
"1397","2010-10-08",200212083.9229,0.0318255206228819,36469138.9229,163742945,0,194345137.9229,0.0617531611540989
"1398","2010-10-11",203820221.4044,0.0180215769737928,39787305.4044,164032916,0,198306671.4044,NA
"1399","2010-10-12",203912366.4044,0.000452089588388604,39787305.4044,164125061,0,200574802.4044,NA
"1400","2010-10-13",205242157.4044,0.0065213847666441,39787305.4044,165454852,0,201815889.4044,NA
"1401","2010-10-14",204316312.4044,-0.0045109884426705,39787305.4044,164529007,0,202232392.4044,NA
"1402","2010-10-15",209320776.4044,0.0244937075317546,39787305.4044,169533471,0,202459687.4044,NA
"1403","2010-10-18",209846630.4044,0.00251219209594411,39787305.4044,170059325,0,206431461.4044,NA
"1404","2010-10-19",211607981.4044,0.0083935157624675,39787305.4044,171820676,0,206678119.4044,NA
"1405","2010-10-20",210664490.4044,-0.00445867397693711,39787305.4044,170877185,0,207146225.4044,NA
"1406","2010-10-21",209221916.4044,-0.00684773213193535,39787305.4044,169434611,0,207370761.4044,NA
"1407","2010-10-22",209965350.4044,0.00355332755179938,39787305.4044,170178045,0,207019690.4044,NA
"1408","2010-10-25",213495343.4044,0.016812264467452,39787305.4044,173708038,0,208459568.4044,NA
"1409","2010-10-26",211997299.4044,-0.00701675257226775,39787305.4044,172209994,0,210028609.4044,NA
"1410","2010-10-27",209770051.4044,-0.0105060206250617,39787305.4044,169982746,0,208726981.4044,NA
"1411","2010-10-28",209101010.4044,-0.0031894018975579,39787305.4044,169313705,0,206909988.4044,NA
"1412","2010-10-29",208565285.4044,-0.00256203926974774,39787305.4044,168777980,0,205977085.4044,NA
"1413","2010-11-01",211957455.4044,0.0162643078085729,39787305.4044,172170150,0,208201397.4044,0.0399235853240238
"1414","2010-11-02",211410838.28025,-0.00257890020007601,41912812.28025,169498026,0,208258719.28025,NA
"1415","2010-11-03",209810580.28025,-0.00756942270801964,41912812.28025,167897768,0,208102117.28025,NA
"1416","2010-11-04",212495659.28025,0.0127976339249121,41912812.28025,170582847,0,208259363.28025,NA
"1417","2010-11-05",214414674.28025,0.00903084329581105,41912812.28025,172501862,0,211118502.28025,NA
"1418","2010-11-08",218828686.28025,0.0205863335371845,41912812.28025,176915874,0,213566736.28025,NA
"1419","2010-11-09",218760235.28025,-0.000312806337978588,41912812.28025,176847423,0,215120288.28025,NA
"1420","2010-11-10",217605529.28025,-0.00527840902401999,41912812.28025,175692717,0,214623373.28025,NA
"1421","2010-11-11",216556491.28025,-0.00482082419261032,41912812.28025,174643679,0,214709318.28025,NA
"1422","2010-11-12",205621888.28025,-0.0504930742798623,41912812.28025,163709076,0,203900970.28025,NA
"1423","2010-11-15",209042668.28025,0.0166362639143636,41912812.28025,167129856,0,203355108.28025,NA
"1424","2010-11-16",202929912.28025,-0.0292416665472574,41912812.28025,161017100,0,200041799.28025,NA
"1425","2010-11-17",198113838.28025,-0.0237326964067718,41912812.28025,156201026,0,195975677.28025,NA
"1426","2010-11-18",199700091.28025,0.00800677536596961,41912812.28025,157787279,0,196416469.28025,NA
"1427","2010-11-19",203009878.28025,0.0165737881178791,41912812.28025,161097066,0,196888772.28025,NA
"1428","2010-11-22",203781675.28025,0.0038017706652409,41912812.28025,161868863,0,200557109.28025,NA
"1429","2010-11-23",201125704.28025,-0.0130334142966848,41912812.28025,159212892,0,197672611.28025,NA
"1430","2010-11-24",204934113.28025,0.0189354663225607,41912812.28025,163021301,0,199139621.28025,NA
"1431","2010-11-25",207055937.28025,0.0103536886369835,41912812.28025,165143125,0,203468309.28025,NA
"1432","2010-11-26",205876944.28025,-0.00569407965541324,41912812.28025,163964132,0,203152045.28025,NA
"1433","2010-11-29",206844998.28025,0.00470210009860184,41912812.28025,164932186,0,203370956.28025,NA
"1434","2010-11-30",203162922.28025,-0.0178011362644178,41912812.28025,161250110,0,198384151.28025,NA
"1435","2010-12-01",202662629.28025,-0.00246252118440138,41912812.28025,160749817,0,200293798.28025,-0.0413801348651918
"1436","2010-12-02",203171050.80195,0.00250870880095477,39000721.80195,164170329,0,201391854.80195,NA
"1437","2010-12-03",203587311.80195,0.00204882043163601,39000721.80195,164586590,0,201492486.80195,NA
"1438","2010-12-06",203692187.80195,0.000515140158154903,39000721.80195,164691466,0,201850721.80195,NA
"1439","2010-12-07",205586385.80195,0.00929931589640409,39000721.80195,166585664,0,201129872.80195,NA
"1440","2010-12-08",205397003.80195,-0.000921179674720496,39000721.80195,166396282,0,204033702.80195,NA
"1441","2010-12-09",203639720.80195,-0.00855554349611853,39000721.80195,164638999,0,201797061.80195,NA
"1442","2010-12-10",204506139.80195,0.00425466601794566,39000721.80195,165505418,0,200942702.80195,NA
"1443","2010-12-13",209307223.80195,0.0234764785284662,39000721.80195,170306502,0,204306641.80195,NA
"1444","2010-12-14",210027411.80195,0.00344081769811,39000721.80195,171026690,0,207682825.80195,NA
"1445","2010-12-15",208761378.80195,-0.00602794172978638,39000721.80195,169760657,0,207450146.80195,NA
"1446","2010-12-16",207767642.80195,-0.00476015250379591,39000721.80195,168766921,0,206813848.80195,NA
"1447","2010-12-17",207783018.80195,7.40057488868295e-05,39000721.80195,168782297,0,206019970.80195,NA
"1448","2010-12-20",204892563.80195,-0.0139109298568574,39000721.80195,165891842,0,201748584.80195,NA
"1449","2010-12-21",207719033.80195,0.0137948881479764,39000721.80195,168718312,0,203284414.80195,NA
"1450","2010-12-22",206825580.80195,-0.00430125724950114,39000721.80195,167824859,0,205624006.80195,NA
"1451","2010-12-23",205327006.80195,-0.00724559309438122,39000721.80195,166326285,0,203937173.80195,NA
"1452","2010-12-24",204062439.80195,-0.00615879527830332,39000721.80195,165061718,0,202155652.80195,NA
"1453","2010-12-27",201710597.80195,-0.0115251096785991,39000721.80195,162709876,0,200538625.80195,NA
"1454","2010-12-28",198935149.80195,-0.0137595546800425,39000721.80195,159934428,0,197487124.80195,NA
"1455","2010-12-29",199808255.80195,0.00438889759235228,39000721.80195,160807534,0,196912531.80195,NA
"1456","2010-12-30",200015840.80195,0.00103892103540382,39000721.80195,161015119,0,196981712.80195,NA
"1457","2010-12-31",202802916.80195,0.0139342763494401,39000721.80195,163802195,0,199109024.80195,NA
"1458","2011-01-04",205471605.80195,0.0131590267146213,39000721.80195,166470884,0,201706357.80195,0.0113232421199738
"1459","2011-01-05",204590529.28695,-0.00428806944668181,40249419.28695,164341110,0,202421701.28695,NA
"1460","2011-01-06",204828948.28695,0.00116534719779526,40249419.28695,164579529,0,203284211.28695,NA
"1461","2011-01-07",205088978.28695,0.00126949829198808,40249419.28695,164839559,0,202403460.28695,NA
"1462","2011-01-10",201352784.28695,-0.0182174294845455,40249419.28695,161103365,0,200673641.28695,NA
"1463","2011-01-11",202593852.28695,0.00616364955863413,40249419.28695,162344433,0,199273136.28695,NA
"1464","2011-01-12",204285371.28695,0.00834931060792599,40249419.28695,164035952,0,201139955.28695,NA
"1465","2011-01-13",203847923.28695,-0.00214135744152499,40249419.28695,163598504,0,202717052.28695,NA
"1466","2011-01-14",201383197.28695,-0.0120910037260006,40249419.28695,161133778,0,200074665.28695,NA
"1467","2011-01-17",195976680.28695,-0.0268469121199634,40249419.28695,155727261,0,195248197.28695,NA
"1468","2011-01-18",195951288.28695,-0.000129566435980166,40249419.28695,155701869,0,193561493.28695,NA
"1469","2011-01-19",198895883.28695,0.0150271785694409,40249419.28695,158646464,0,194833118.28695,NA
"1470","2011-01-20",194438616.28695,-0.0224100515623515,40249419.28695,154189197,0,193719829.28695,NA
"1471","2011-01-21",197121317.28695,0.0137971615475854,40249419.28695,156871898,0,193241853.28695,NA
"1472","2011-01-24",196867746.28695,-0.0012863702591378,40249419.28695,156618327,0,194958970.28695,NA
"1473","2011-01-25",196885571.28695,9.05430185298428e-05,40249419.28695,156636152,0,195133708.28695,NA
"1474","2011-01-26",198606541.28695,0.00874096557076687,40249419.28695,158357122,0,195964045.28695,NA
"1475","2011-01-27",200843743.28695,0.0112644930298023,40249419.28695,160594324,0,196107757.28695,NA
"1476","2011-01-28",200870175.28695,0.000131604796681284,40249419.28695,160620756,0,199210723.28695,NA
"1477","2011-01-31",202732317.28695,0.00927037574064871,40249419.28695,162482898,0,199687195.28695,NA
"1478","2011-02-01",202434331.28695,-0.00146984952368612,40249419.28695,162184912,0,200747517.28695,-0.0105390899936322
"1479","2011-02-09",200033147.61435,-0.0118615437279576,39723397.61435,160309750,0,198121222.61435,NA
"1480","2011-02-10",204176015.61435,0.0207109074141409,39723397.61435,164452618,0,198872198.61435,NA
"1481","2011-02-11",206420679.61435,0.0109937692399666,39723397.61435,166697282,0,202938820.61435,NA
"1482","2011-02-14",210392442.61435,0.0192411099867529,39723397.61435,170669045,0,205860808.61435,NA
"1483","2011-02-15",210433420.61435,0.000194769353360824,39723397.61435,170710023,0,208692103.61435,NA
"1484","2011-02-16",213055408.61435,0.0124599409748947,39723397.61435,173332011,0,209118491.61435,NA
"1485","2011-02-17",213719066.61435,0.00311495495146663,39723397.61435,173995669,0,210939964.61435,NA
"1486","2011-02-18",212446883.61435,-0.00595259477852583,39723397.61435,172723486,0,209874977.61435,NA
"1487","2011-02-21",216060742.61435,0.0170106472663547,39723397.61435,176337345,0,210230130.61435,NA
"1488","2011-02-22",211321888.61435,-0.021932970990748,39723397.61435,171598491,0,210000841.61435,NA
"1489","2011-02-23",212463239.61435,0.00540100700161217,39723397.61435,172739842,0,208972071.61435,NA
"1490","2011-02-24",213289812.61435,0.00389042829950426,39723397.61435,173566415,0,209951207.61435,NA
